GEO	E_CRR	W_CRR	B_CRR	R_CRR	Y_CRR	E_ACE	W_ACE	B_ACE	R_ACE	Y_ACE
M35100	1.02	0.93	1.15	1.7	0.8	-32	-80	10	40	-3
M22180	1.02	0.95	1.05	1.44	0.85	694	200	273	240	-19
P246	1.01	0.9	1.07	1.32	0.91	655	-116	315	468	-13
M28620	0.75	0.7	1.21	1.64	1.26	-105	-113	2	6	0
M49180	0.88	0.81	0.92	1.69	0.94	-634	-940	12	287	7
M40580	0.88	0.79	0.92	1.52	1.24	-243	-229	-51	34	3
P468	0.89	0.79	0.93	1.5	1.09	-442	-425	-95	75	3
M39580	0.86	0.8	0.9	1.46	0.97	-315	-833	89	370	59
M24660	0.85	0.77	0.88	1.58	1.09	-669	-1035	77	245	44
M40260	0.89	0.83	0.91	1.13	1.04	-117	-73	-47	3	0
M19000	0.74	0.63	0.52	1.22	0.7	-94	-115	1	20	0
P19000	0.74	0.63	0.52	1.22	0.7	-94	-115	1	20	0
M41820	1.0	0.8	1.09	1.81	1.73	-17	-74	-1	56	2
M28820	0.92	0.84	0.95	1.9	0.59	-97	-78	-36	18	-1
M32000	0.9	0.85	1.1	1.7	2.06	-49	-61	-1	9	4
M38240	0.89	0.82	0.93	1.72	1.18	-87	-115	-6	31	3
M48900	0.74	0.67	1.02	1.11	0.82	-440	-443	-20	22	1
P48900	0.74	0.67	1.02	1.11	0.82	-440	-443	-20	22	1
M27340	1.19	1.11	1.34	1.71	0.84	560	318	150	99	-6
P27340	1.19	1.11	1.34	1.71	0.84	560	318	150	99	-6
M21020	0.84	0.8	0.89	1.23	0.62	-42	-52	10	1	-2
M24780	0.72	0.57	0.92	1.53	0.72	-89	-157	20	44	3
M40460	0.94	0.82	1.05	1.62	1.1	-31	-58	13	14	0
P40460	0.94	0.82	1.05	1.62	1.1	-31	-58	13	14	0
M31300	1.06	0.8	1.15	1.18	1.21	92	-85	43	131	2
M22580	0.88	0.85	0.94	1.71	1.07	-78	-93	4	10	0
P22580	0.88	0.85	0.94	1.71	1.07	-78	-93	4	10	0
M29900	0.97	0.78	1.15	1.23	0.79	-27	-42	6	10	0
M10620	0.89	0.82	1.07	1.26	1.92	-49	-72	6	6	10
M34340	0.93	0.83	1.02	2.02	1.85	-54	-113	1	55	3
M14820	0.79	0.74	1.48	1.24	0.57	-66	-71	4	2	0
M25780	0.92	0.76	0.97	1.81	1.26	-48	-60	-7	18	1
M14380	0.45	0.44	0.46	0.85	0.89	-119	-124	0	2	2
P14380	0.45	0.44	0.46	0.85	0.89	-119	-124	0	2	2
M24140	0.92	0.84	0.94	1.66	0.57	-69	-81	-33	54	-10
P24140	0.92	0.84	0.94	1.66	0.57	-69	-81	-33	54	-10
M35900	0.89	0.84	1.28	1.8	1.01	-103	-127	2	21	1
P35900	0.89	0.84	1.28	1.8	1.01	-103	-127	2	21	1
M48980	0.91	0.76	0.98	1.69	0.88	-82	-123	3	39	-1
38	0.86	0.81	2.03	1.44	0.94	-800	-1092	52	229	12
M19860	0.78	0.77	4.1	1.08	1.43	-33	-37	1	3	0
P19860	0.78	0.77	4.1	1.08	1.43	-33	-37	1	3	0
M13900	0.85	0.82	4.92	1.37	0.92	-187	-214	4	23	0
P13900	0.85	0.82	4.92	1.37	0.92	-187	-214	4	23	0
M33500	0.94	0.89	1.77	1.47	0.94	-6	-44	17	19	2
P33500	0.94	0.89	1.77	1.47	0.94	-6	-44	17	19	2
M27420	0.77	0.76	1.12	0.73	1.01	-55	-56	0	1	1
P27420	0.77	0.76	1.12	0.73	1.01	-55	-56	0	1	1
M48780	0.88	0.85	2.09	1.24	0.58	-45	-49	0	4	0
P48780	0.88	0.85	2.09	1.24	0.58	-45	-49	0	4	0
39	0.9	0.85	1.14	1.36	0.93	-11319	-15050	2352	1117	262
M30620	1.0	0.92	1.4	1.74	1.02	-63	-118	47	9	-1
P338	0.99	0.96	1.45	1.49	0.97	-145	-212	52	16	-1
M11740	0.92	0.91	1.44	1.36	0.55	-44	-48	2	1	0
P360	0.95	0.93	1.33	1.32	0.67	-241	-271	25	8	-3
M11780	0.97	0.92	1.65	1.99	1.09	-96	-134	16	22	0
P184	0.9	0.84	1.12	1.4	0.95	-4655	-5883	718	456	55
M11900	0.51	0.51	0.52	0.67	0.32	-77	-83	4	1	1
P11900	0.51	0.51	0.52	0.67	0.32	-77	-83	4	1	1
M47540	0.98	0.98	3.8	1.02	0.69	-44	-46	1	1	0
M48540	0.77	0.75	1.49	0.89	0.98	-469	-480	8	1	2
P48540	0.77	0.75	1.49	0.89	0.98	-469	-480	8	1	2
M15940	0.89	0.84	1.41	1.44	1.11	-675	-792	94	16	7
M46500	0.94	0.92	1.74	1.21	0.38	-30	-35	5	1	0
P212	0.9	0.86	1.1	1.21	0.91	-1221	-1469	191	55	2
M44220	0.94	0.9	1.18	1.28	1.25	-167	-191	12	10	3
M48940	0.95	0.93	1.54	1.02	1.68	-17	-22	5	0	0
M41400	0.86	0.84	2.29	1.12	1.0	-226	-241	13	2	0
P566	0.88	0.83	1.31	1.27	0.92	-1383	-1573	159	33	-3
M18740	0.97	0.95	2.24	1.4	1.02	-27	-29	3	1	0
P18740	0.97	0.95	2.24	1.4	1.02	-27	-29	3	1	0
M15340	0.98	0.96	3.13	1.57	1.25	-38	-44	3	4	-1
M17460	0.91	0.83	1.09	1.39	0.93	-2633	-3425	416	356	19
M24820	1.02	1.0	3.69	1.94	1.24	-28	-36	4	3	0
M19580	0.99	0.93	2.02	1.4	1.31	-41	-59	4	15	-1
P19580	0.99	0.93	2.02	1.4	1.31	-41	-59	4	15	-1
M18140	0.9	0.85	1.14	1.35	0.89	-578	-1434	567	184	105
P198	0.9	0.86	1.16	1.34	0.89	-942	-1861	621	196	102
M41780	0.9	0.82	1.35	1.52	1.3	-150	-184	26	9	0
M47920	0.97	0.94	2.02	0.94	1.55	-30	-35	3	0	2
M45780	0.87	0.79	1.16	1.49	0.92	-677	-1075	205	177	16
P534	0.88	0.8	1.19	1.51	0.96	-873	-1359	232	229	25
M38580	0.85	0.84	1.69	0.94	0.45	-98	-102	4	1	-1
M19430	0.87	0.82	1.08	1.17	0.89	-1008	-1211	163	40	0
M15740	0.98	0.97	1.86	0.86	1.14	-31	-33	4	0	-1
M22300	0.95	0.9	1.9	1.81	1.1	-39	-69	5	19	6
M35940	1.06	1.02	1.9	1.9	1.19	24	0	4	18	1
M27160	0.93	0.92	1.27	1.51	0.41	-26	-27	0	1	0
P27160	0.93	0.92	1.27	1.51	0.41	-26	-27	0	1	0
M48260	0.76	0.74	1.17	0.66	0.94	-423	-423	2	-2	0
P430	0.78	0.74	1.16	1.09	0.88	-6925	-7351	309	49	68
M34540	0.83	0.82	1.54	0.83	0.8	-65	-66	1	0	0
M13340	0.96	0.93	2.19	1.82	0.75	-38	-48	8	3	-1
M49660	0.89	0.82	1.29	1.28	0.91	-1157	-1331	146	30	-2
M32020	0.92	0.9	1.5	1.34	0.81	-77	-86	8	2	-2
M16380	1.08	1.06	11.14	1.57	1.6	-3	-9	1	4	0
M49780	0.91	0.87	1.72	1.56	0.65	-59	-85	21	5	0
M10420	0.86	0.82	1.12	1.13	0.97	-951	-1147	145	23	28
M31900	0.96	0.93	1.28	1.24	0.61	-159	-179	20	3	-3
M17060	0.91	0.88	1.58	1.25	1.12	-64	-74	9	1	0
M23380	0.91	0.84	1.88	1.34	1.98	-70	-106	14	19	3
M39020	0.89	0.87	1.51	1.19	1.15	-55	-64	4	3	1
M45660	0.88	0.82	2.08	1.89	1.14	-87	-110	8	14	0
M43380	1.08	1.06	2.58	1.1	0.79	11	3	8	1	-1
M35420	0.93	0.91	2.34	1.71	0.61	-127	-136	6	5	-2
M46780	0.89	0.88	2.4	1.11	0.71	-36	-39	2	1	0
M31930	0.82	0.82	1.06	0.79	0.89	-141	-138	-1	-3	0
P425	0.82	0.81	1.29	0.82	1.18	-339	-339	0	-3	3
M49300	0.99	0.97	1.74	1.63	0.94	-46	-66	11	6	2
40	0.94	0.82	1.18	1.41	0.88	-1518	-4715	780	2378	39
M21120	1.0	0.9	1.4	1.83	1.72	-8	-21	1	12	0
P21120	1.0	0.9	1.4	1.83	1.72	-8	-21	1	12	0
M20460	0.95	0.81	1.27	1.55	1.26	-5	-38	3	28	1
P206	0.99	0.82	0.99	1.48	0.95	4460	-5957	1284	8779	353
M36420	0.9	0.79	1.1	1.41	0.82	-552	-1555	297	689	18
P416	0.9	0.8	1.1	1.4	0.82	-579	-1626	305	725	17
M11620	1.02	0.88	1.26	1.73	0.87	-47	-96	6	42	1
P11620	1.02	0.88	1.26	1.73	0.87	-47	-96	6	42	1
M45140	0.89	0.56	1.03	1.37	1.12	12	-75	3	82	2
P45140	0.89	0.56	1.03	1.37	1.12	12	-75	3	82	2
M30020	1.07	0.94	1.32	1.36	0.92	190	2	121	75	-8
P30020	1.07	0.94	1.32	1.36	0.92	190	2	121	75	-8
M46140	0.97	0.86	1.2	1.38	1.05	-444	-1227	229	531	22
P538	0.97	0.85	1.21	1.38	1.06	-558	-1441	249	610	24
M48220	0.76	0.65	1.07	1.3	0.5	-19	-44	2	22	0
P48220	0.76	0.65	1.07	1.3	0.5	-19	-44	2	22	0
M49260	0.99	0.92	0.95	1.76	1.32	-18	-31	0	12	1
P49260	0.99	0.92	0.95	1.76	1.32	-18	-31	0	12	1
M21420	0.94	0.87	1.58	1.39	1.31	-37	-78	12	24	5
P21420	0.94	0.87	1.58	1.39	1.31	-37	-78	12	24	5
M11060	1.1	0.99	1.26	1.4	1.37	42	7	12	25	-1
P11060	1.1	0.99	1.26	1.4	1.37	42	7	12	25	-1
M38620	1.03	0.93	1.75	1.51	0.55	-18	-53	4	33	-2
P38620	1.03	0.93	1.75	1.51	0.55	-18	-53	4	33	-2
M34780	1.01	0.79	1.25	1.47	1.69	-15	-99	19	62	3
M33060	1.01	0.88	1.51	1.39	1.24	-15	-44	2	26	1
M44660	0.61	0.58	0.84	1.02	0.4	-46	-81	6	25	4
P44660	0.61	0.58	0.84	1.02	0.4	-46	-81	6	25	4
M32540	0.9	0.77	1.42	1.35	0.86	-72	-91	2	18	0
P32540	0.9	0.77	1.42	1.35	0.86	-72	-91	2	18	0
M10220	0.89	0.73	1.64	1.38	0.99	-9	-47	4	34	0
P10220	0.89	0.73	1.64	1.38	0.99	-9	-47	4	34	0
M43060	0.9	0.82	0.98	1.31	0.57	-27	-71	8	36	-1
M20340	0.94	0.86	1.73	1.47	0.83	-70	-93	4	21	-1
P20340	0.94	0.86	1.73	1.47	0.83	-70	-93	4	21	-1
M25100	1.15	0.88	1.29	1.69	1.39	39	-21	0	58	1
P25100	1.15	0.88	1.29	1.69	1.39	39	-21	0	58	1
M12780	0.87	0.78	1.26	1.25	0.81	-100	-115	1	17	-2
41	0.9	0.79	1.49	1.66	0.96	-5633	-8688	320	2537	199
M18700	0.62	0.57	1.25	1.19	0.64	-232	-271	7	26	6
P440	0.92	0.82	1.49	1.68	1.01	-2703	-5235	316	1981	235
M38900	0.91	0.81	1.44	1.59	1.01	-2296	-4052	267	1280	209
M11820	0.85	0.8	0.59	1.46	1.03	-125	-135	1	10	-2
P11820	0.85	0.8	0.59	1.46	1.03	-125	-135	1	10	-2
M18300	0.8	0.75	2.4	1.29	0.89	-233	-241	2	10	-3
P18300	0.8	0.75	2.4	1.29	0.89	-233	-241	2	10	-3
M39260	1.06	0.98	1.41	1.96	1.73	-11	-24	0	12	1
P140	0.91	0.86	4.0	1.59	1.2	-295	-348	6	42	4
M15060	0.77	0.71	0.36	1.37	0.83	-80	-81	0	3	-2
P15060	0.77	0.71	0.36	1.37	0.83	-80	-81	0	3	-2
M13460	0.88	0.84	4.23	1.51	1.16	-284	-323	6	30	3
M40700	0.88	0.85	2.56	1.34	1.04	-259	-277	3	15	0
P40700	0.88	0.85	2.56	1.34	1.04	-259	-277	3	15	0
M26220	1.07	0.79	1.59	1.77	1.33	-3	-53	1	49	0
P26220	1.07	0.79	1.59	1.77	1.33	-3	-53	1	49	0
M32780	0.88	0.8	3.03	1.57	0.92	-441	-545	13	93	-2
P366	0.88	0.81	2.8	1.57	0.96	-658	-778	15	108	-3
M24420	0.89	0.83	2.02	1.56	1.1	-217	-233	2	16	-1
M28900	0.97	0.85	1.72	1.64	1.29	-116	-159	1	42	1
P28900	0.97	0.85	1.72	1.64	1.29	-116	-159	1	42	1
M21660	0.77	0.71	1.88	1.46	0.65	-911	-1052	28	112	2
P21660	0.77	0.71	1.88	1.46	0.65	-911	-1052	28	112	2
M35440	0.75	0.65	2.3	1.47	1.05	-203	-220	2	15	-1
P35440	0.75	0.65	2.3	1.47	1.05	-203	-220	2	15	-1
M10540	1.01	0.95	3.76	1.84	1.03	-81	-137	6	49	0
M41420	1.06	0.86	2.02	1.94	1.1	-5	-626	26	575	20
M25840	1.14	0.91	1.86	1.93	1.17	35	-135	5	164	1
P25840	1.14	0.91	1.86	1.93	1.17	35	-135	5	164	1
M29260	0.86	0.84	3.56	1.16	0.81	-58	-65	2	3	3
P29260	0.86	0.84	3.56	1.16	0.81	-58	-65	2	3	3
M45520	1.01	0.84	5.28	1.76	1.82	-28	-58	2	25	3
P45520	1.01	0.84	5.28	1.76	1.82	-28	-58	2	25	3
42	0.83	0.77	1.06	1.32	0.9	-21403	-25088	1562	1810	313
M23900	0.83	0.77	2.12	1.85	0.78	-143	-186	10	34	-2
P276	0.83	0.76	1.28	1.53	1.03	-2159	-2592	215	211	7
M38300	0.79	0.75	1.16	1.11	0.88	-6057	-6453	282	47	67
M39740	0.85	0.74	1.4	1.59	1.02	-485	-838	89	255	8
M11020	0.83	0.81	1.99	1.11	0.93	-278	-289	11	1	0
P107	0.83	0.81	1.8	1.19	0.97	-358	-373	12	2	1
M42380	0.89	0.89	2.65	0.8	0.89	-94	-97	2	0	1
P42380	0.89	0.89	2.65	0.8	0.89	-94	-97	2	0	1
M27780	0.77	0.75	1.64	1.12	1.14	-417	-434	15	2	0
P306	0.79	0.77	1.68	1.25	1.25	-576	-596	17	3	0
M44300	0.53	0.54	0.44	0.46	0.46	-162	-193	8	5	17
P524	0.62	0.63	0.47	0.55	0.48	-303	-337	10	7	18
M20180	0.82	0.82	1.91	1.24	1.01	-141	-145	1	2	1
M30820	0.74	0.73	1.17	0.6	0.81	-60	-62	2	0	1
P558	0.77	0.74	1.19	1.0	1.02	-324	-353	27	2	0
M14100	0.68	0.68	1.02	0.87	0.92	-198	-202	5	1	-2
P146	0.74	0.72	1.43	1.32	0.94	-546	-575	15	13	1
M32740	0.82	0.82	0.91	0.77	0.46	-176	-179	3	1	-1
P240	0.84	0.78	1.43	1.57	0.85	-629	-768	90	49	1
M25420	0.81	0.73	1.2	1.5	1.02	-1126	-1317	109	75	7
M41260	0.86	0.85	5.25	1.51	0.69	-49	-51	1	1	-1
P41260	0.86	0.85	5.25	1.51	0.69	-49	-51	1	1	-1
M21500	0.84	0.77	1.5	1.7	0.92	-452	-589	87	48	2
M16540	0.92	0.88	1.76	1.77	0.94	-132	-168	20	18	-3
M26500	0.82	0.81	1.23	1.38	1.09	-80	-83	1	1	1
M26860	0.63	0.62	0.58	0.73	0.76	-229	-236	4	1	2
M42540	0.76	0.73	1.9	1.46	0.85	-1248	-1343	62	39	-6
P42540	0.76	0.73	1.9	1.46	0.85	-1248	-1343	62	39	-6
M29540	0.96	0.91	1.51	1.44	1.13	-234	-496	96	150	16
P29540	0.96	0.91	1.51	1.44	1.13	-234	-496	96	150	16
M35260	0.85	0.81	1.69	1.3	1.1	-216	-239	21	3	-1
M30140	0.89	0.83	1.99	1.61	0.94	-172	-226	18	39	-3
M48700	0.78	0.74	1.19	1.11	1.1	-264	-290	25	2	-1
M14620	0.87	0.87	2.19	1.17	0.87	-54	-55	1	1	-1
P14620	0.87	0.87	2.19	1.17	0.87	-54	-55	1	1	-1
M30380	0.94	0.93	3.86	1.22	1.1	-38	-43	3	1	1
P30380	0.94	0.93	3.86	1.22	1.1	-38	-43	3	1	1
M20700	0.8	0.74	1.1	1.08	1.14	-262	-289	13	11	3
M44980	0.77	0.75	2.07	1.65	0.93	-235	-246	5	6	0
M39060	0.78	0.77	1.77	1.32	1.02	-350	-363	7	7	-1
P39060	0.78	0.77	1.77	1.32	1.02	-350	-363	7	7	-1
M42780	0.74	0.73	1.51	1.7	0.72	-66	-70	1	4	0
M43740	0.83	0.83	3.17	1.69	1.69	-159	-162	2	1	0
M30260	0.78	0.76	1.42	1.41	1.07	-47	-56	3	2	3
M36340	0.88	0.86	2.47	0.94	1.62	-126	-131	4	0	1
P36340	0.88	0.86	2.47	0.94	1.62	-126	-131	4	0	1
M47620	0.85	0.85	2.11	0.87	0.85	-105	-104	0	-1	0
P47620	0.85	0.85	2.11	0.87	0.85	-105	-104	0	-1	0
M49620	0.83	0.78	1.43	1.44	1.11	-718	-864	78	63	5
44	0.81	0.72	1.17	1.31	0.92	-1523	-2311	233	478	76
45	0.87	0.81	0.96	1.27	0.84	-4207	-4780	79	511	-17
M24860	0.87	0.83	0.99	1.24	0.87	-644	-829	82	97	7
P273	0.88	0.84	0.98	1.37	0.97	-1083	-1401	112	189	18
M25940	1.0	0.94	1.04	1.36	0.65	34	-68	29	74	-2
P25940	1.0	0.94	1.04	1.36	0.65	34	-68	29	74	-2
M16700	0.85	0.78	0.97	1.17	0.71	-539	-554	-23	62	-23
P16700	0.85	0.78	0.97	1.17	0.71	-539	-554	-23	62	-23
M17900	0.82	0.76	0.89	1.1	0.76	-863	-937	19	59	-3
P192	0.82	0.76	0.88	1.13	0.76	-1020	-1079	-8	72	-5
M23500	0.98	0.94	1.06	1.65	1.43	-4	-26	11	9	1
M44940	0.97	0.93	1.01	1.34	0.66	-16	-44	22	14	-8
P44940	0.97	0.93	1.01	1.34	0.66	-16	-44	22	14	-8
M22500	0.87	0.8	0.96	1.27	0.72	-289	-265	-32	7	0
P22500	0.87	0.8	0.96	1.27	0.72	-289	-265	-32	7	0
M23860	0.92	0.84	1.01	1.37	1.53	-102	-97	-9	5	0
M24940	0.92	0.85	0.96	1.69	0.85	-19	-52	16	16	1
M13500	0.95	0.9	0.99	0.92	0.5	-24	-19	-7	2	0
P13500	0.95	0.9	0.99	0.92	0.5	-24	-19	-7	2	0
M35140	0.92	0.82	0.99	1.61	0.64	-34	-51	5	12	-1
M42860	0.9	0.85	1.17	1.68	1.04	-86	-108	8	14	0
M36700	0.83	0.81	0.83	1.08	0.86	-123	-91	-32	1	-1
M43900	0.89	0.84	0.94	1.54	1.19	-294	-356	-1	53	10
M46420	0.91	0.89	0.94	1.14	0.25	-35	-31	-4	0	0
46	0.96	0.86	2.7	1.67	1.14	-336	-948	69	521	21
M26700	0.88	0.86	4.15	0.99	1.09	-40	-44	2	1	0
P26700	0.88	0.86	4.15	0.99	1.09	-40	-44	2	1	0
M15100	0.7	0.68	2.06	1.54	0.51	-11	-17	1	5	1
P15100	0.7	0.68	2.06	1.54	0.51	-11	-17	1	5	1
M10100	0.9	0.87	3.47	1.42	0.85	-41	-51	2	8	1
P10100	0.9	0.87	3.47	1.42	0.85	-41	-51	2	8	1
M46820	0.55	0.52	2.8	1.1	0.3	0	-6	2	3	0
P46820	0.55	0.52	2.8	1.1	0.3	0	-6	2	3	0
M47980	1.03	1.0	3.55	1.85	1.71	11	4	1	6	0
P47980	1.03	1.0	3.55	1.85	1.71	11	4	1	6	0
M33580	0.93	0.91	7.47	1.62	0.96	-16	-19	1	3	0
P33580	0.93	0.91	7.47	1.62	0.96	-16	-19	1	3	0
M38180	0.91	0.84	1.2	1.52	1.91	-29	-40	0	10	1
P38180	0.91	0.84	1.2	1.52	1.91	-29	-40	0	10	1
M43940	0.65	0.62	1.3	1.27	0.81	-66	-71	0	5	-1
P452	0.9	0.82	2.11	1.58	1.06	-153	-254	15	82	3
M43620	0.93	0.87	2.8	1.73	1.5	-35	-144	37	59	13
P43620	0.93	0.87	2.8	1.73	1.5	-35	-144	37	59	13
M39660	0.95	0.86	2.14	1.6	1.08	-87	-183	15	77	4
M49460	0.93	0.91	2.86	1.32	1.32	-21	-26	1	4	0
P49460	0.93	0.91	2.86	1.32	1.32	-21	-26	1	4	0
47	0.87	0.81	1.04	1.39	0.95	-5997	-7990	1153	756	84
M28940	0.8	0.77	1.05	1.13	0.83	-1362	-1430	39	25	4
P315	0.81	0.78	1.07	1.26	0.84	-1703	-1821	46	67	5
M43180	1.06	0.98	0.98	1.92	1.75	43	3	3	34	2
P400	0.86	0.81	0.97	1.4	0.99	-1239	-1881	256	322	64
M17420	0.85	0.83	1.18	1.15	0.62	-74	-88	6	8	0
M34980	0.85	0.8	0.96	1.37	0.98	-1260	-1844	245	278	62
M27740	0.77	0.75	1.02	1.31	0.88	-314	-330	8	8	1
P304	0.79	0.77	1.1	1.25	0.94	-984	-1004	9	13	-2
M27180	0.89	0.82	0.99	1.53	1.36	-125	-172	23	21	3
P297	0.89	0.83	0.98	1.55	1.35	-146	-184	9	25	3
M35460	0.84	0.83	1.62	0.91	1.2	-64	-66	1	0	0
M46100	0.9	0.87	1.18	1.62	0.6	-101	-109	0	13	-5
P46100	0.9	0.87	1.18	1.62	0.6	-101	-109	0	13	-5
M18900	0.91	0.9	1.85	1.31	1.79	-52	-54	0	1	1
P18900	0.91	0.9	1.85	1.31	1.79	-52	-54	0	1	1
M20540	0.95	0.89	1.21	1.96	1.22	-15	-31	11	4	1
P20540	0.95	0.89	1.21	1.96	1.22	-15	-31	11	4	1
M34100	0.85	0.81	1.15	1.68	1.1	-108	-151	3	37	3
M24620	0.81	0.77	1.42	1.88	1.9	-123	-135	4	6	2
P24620	0.81	0.77	1.42	1.88	1.9	-123	-135	4	6	2
M28700	0.8	0.79	1.18	1.2	0.99	-670	-674	1	6	-3
M15140	0.94	0.89	0.94	1.68	0.86	-21	-11	-14	4	0
M37540	0.82	0.78	1.02	1.74	1.59	-66	-63	-4	0	1
P37540	0.82	0.78	1.02	1.74	1.59	-66	-63	-4	0	1
M18260	0.84	0.82	1.46	1.62	0.9	-68	-92	6	16	2
P18260	0.84	0.82	1.46	1.62	0.9	-68	-92	6	16	2
M29980	0.97	0.95	1.57	1.45	0.49	-3	-8	2	3	-1
M11940	0.88	0.85	1.23	1.56	1.09	-59	-69	3	6	2
M30280	0.92	0.87	1.16	1.65	1.5	-20	-33	6	6	1
M46460	0.94	0.92	1.05	1.34	0.49	-39	-44	4	2	-1
P362	0.83	0.82	0.85	1.46	0.53	-65	-77	4	6	2
M19420	0.9	0.87	1.38	1.64	1.27	-25	-29	1	3	0
M42940	0.8	0.79	2.08	1.32	0.69	-169	-175	3	4	-2
M32660	0.92	0.86	0.98	2.27	0.85	-32	-49	-1	18	0
P32660	0.92	0.86	0.98	2.27	0.85	-32	-49	-1	18	0
M32280	0.74	0.74	0.64	1.6	0.53	-27	-34	0	4	3
48	1.01	0.81	1.03	1.34	0.89	15614	-22593	3685	34274	248
M37300	1.09	0.93	1.27	1.88	1.4	-4	-54	15	33	1
P37300	1.09	0.93	1.27	1.88	1.4	-4	-54	15	33	1
M11380	1.02	0.75	1.76	1.3	1.76	5	-20	0	26	-1
P11380	1.02	0.75	1.76	1.3	1.76	5	-20	0	26	-1
M31260	1.08	0.95	1.11	1.63	1.25	81	-36	26	90	1
P31260	1.08	0.95	1.11	1.63	1.25	81	-36	26	90	1
M40530	0.91	0.77	1.41	1.28	0.83	-42	-59	1	17	-1
P204	1.06	0.8	1.39	1.2	0.89	345	-469	68	752	-6
M48660	0.97	0.86	1.21	1.53	0.79	18	-123	45	98	-2
P48660	0.97	0.86	1.21	1.53	0.79	18	-123	45	98	-2
M11100	1.01	0.84	1.55	1.51	0.81	66	-300	64	306	-4
P108	1.01	0.84	1.55	1.52	0.81	20	-392	65	352	-4
M41700	1.01	0.77	1.09	1.18	0.85	805	-1909	194	2561	-41
P484	1.01	0.77	1.09	1.18	0.85	839	-1923	194	2608	-41
M26420	1.01	0.81	0.98	1.37	0.87	2505	-5921	466	8150	-189
P288	1.01	0.81	0.98	1.37	0.87	2478	-6158	521	8301	-186
M12420	0.87	0.7	1.04	1.22	0.77	317	-1808	238	1759	128
P12420	0.87	0.7	1.04	1.22	0.77	317	-1808	238	1759	128
M13300	1.1	0.71	1.55	1.3	0.93	15	-30	3	43	0
P13300	1.1	0.71	1.55	1.3	0.93	15	-30	3	43	0
M28660	1.05	0.95	1.09	1.41	0.78	820	163	364	339	-47
P28660	1.05	0.95	1.09	1.41	0.78	820	163	364	339	-47
M17780	0.71	0.52	1.1	1.2	0.67	183	-116	76	197	25
P17780	0.71	0.52	1.1	1.2	0.67	183	-116	76	197	25
M15220	0.94	0.83	1.08	1.38	0.82	-30	-61	2	29	0
P15220	0.94	0.83	1.08	1.38	0.82	-30	-61	2	29	0
M38920	1.13	0.86	1.06	1.45	0.89	22	-20	1	42	-2
P544	1.07	0.81	1.41	1.35	0.99	46	-148	13	183	-3
M10180	0.95	0.79	1.4	1.44	0.83	41	-155	50	148	-2
P10180	0.95	0.79	1.4	1.44	0.83	41	-155	50	148	-2
M15180	1.28	0.91	1.75	1.31	1.16	1031	-121	10	1137	4
P154	1.27	0.9	1.75	1.31	1.12	1068	-125	11	1178	3
M34420	1.21	0.91	1.11	1.89	1.95	79	-33	4	105	3
P34420	1.21	0.91	1.11	1.89	1.95	79	-33	4	105	3
M27380	1.06	0.89	1.15	1.8	0.94	8	-52	6	55	-1
P540	0.99	0.85	1.03	1.65	1.14	-32	-280	26	222	0
M19100	0.99	0.82	0.98	1.47	0.95	4652	-5420	1247	8475	350
M23620	1.02	0.89	1.44	1.79	1.41	-10	-48	3	35	1
M31180	0.9	0.65	1.27	1.35	0.86	107	-354	77	378	6
P352	0.95	0.67	1.28	1.39	0.89	233	-398	89	535	7
M29500	1.15	0.85	1.29	1.36	1.33	8	-18	-1	26	0
P29500	1.15	0.85	1.29	1.36	1.33	8	-18	-1	26	0
M25820	1.38	0.83	1.39	1.68	1.09	52	-22	2	72	0
P25820	1.38	0.83	1.39	1.68	1.09	52	-22	2	72	0
M10860	1.19	0.95	2.02	1.24	1.12	93	-12	2	102	1
M36220	1.07	0.76	1.29	1.37	1.06	110	-170	16	263	0
P372	1.04	0.77	1.24	1.37	1.13	67	-429	34	460	3
M21340	1.13	0.85	1.46	1.17	0.89	1301	-251	123	1448	-19
M44500	0.87	0.72	1.02	1.69	0.62	19	-26	2	44	-1
P44500	0.87	0.72	1.02	1.69	0.62	19	-26	2	44	-1
M47380	0.92	0.74	1.07	1.42	0.63	71	-252	65	256	3
P47380	0.92	0.74	1.07	1.42	0.63	71	-252	65	256	3
M14300	1.03	0.97	1.31	1.67	0.14	-4	-18	4	11	-1
M37770	1.26	0.75	1.41	1.38	1.23	34	-14	1	47	0
M23240	1.02	0.82	1.71	1.72	0.94	-36	-58	0	22	0
P314	0.95	0.77	1.35	1.48	0.87	-101	-168	3	64	0
M47020	1.06	0.8	1.44	1.32	1.07	24	-128	12	140	-1
M37420	0.97	0.83	1.65	1.55	0.88	-20	-40	0	20	0
M43300	0.93	0.84	1.19	1.59	0.93	-79	-158	11	67	1
M30980	0.95	0.83	1.0	1.87	0.8	-164	-366	16	190	-4
P30980	0.95	0.83	1.0	1.87	0.8	-164	-366	16	190	-4
M38380	1.26	0.84	1.46	1.56	1.76	111	-19	9	121	1
M13140	0.97	0.84	1.1	1.52	1.1	-160	-465	114	174	17
P13140	0.97	0.84	1.1	1.52	1.1	-160	-465	114	174	17
M11980	0.99	0.9	1.14	1.8	0.74	-46	-100	5	48	0
M32580	1.38	0.89	1.83	1.41	1.02	2561	-111	23	2642	7
P365	1.38	0.9	1.82	1.41	1.03	2808	-108	24	2885	8
M30220	1.03	0.83	1.03	1.3	1.38	14	-25	3	36	0
