GEO	E_CRR	W_CRR	B_CRR	R_CRR	Y_CRR	E_ACE	W_ACE	B_ACE	R_ACE	Y_ACE
M17260	1.17	1.02	1.2	1.98	0.61	22	-18	36	3	1
M27140	1.03	0.95	1.07	2.09	1.29	-74	-474	301	78	21
P298	1.04	0.96	1.08	2.07	1.25	-83	-535	345	85	22
M25620	0.95	0.89	1.01	2.48	0.58	97	-39	93	42	1
P279	1.02	0.92	1.06	3.5	0.59	108	-119	110	115	2
M24980	0.99	0.97	1.0	1.39	0.57	-18	-10	-9	1	0
M25060	1.01	0.97	1.07	1.33	0.99	-314	-401	41	48	-2
M46180	1.03	0.99	1.05	2.65	0.78	-30	-93	27	35	1
M29860	1.16	0.99	1.16	4.79	0.63	10	-81	17	72	1
M37060	0.69	0.59	0.87	2.21	0.74	12	-3	8	7	0
M15020	1.05	1.07	1.03	1.32	0.77	-13	-12	-1	0	0
M18060	1.02	1.02	0.99	1.79	1.32	-20	-28	-2	8	2
M44260	0.78	0.69	0.94	0.51	0.97	14	4	6	-1	4
M38100	0.97	0.96	0.97	1.37	1.15	-58	-64	-1	5	1
M32620	1.26	1.1	1.37	1.98	0.75	32	-19	48	3	0
M26940	1.17	0.9	1.23	2.15	0.59	22	-18	36	5	-1
M46980	1.16	1.06	1.22	2.16	0.89	3	-49	45	7	0
M24740	1.17	1.08	1.2	1.15	1.06	23	-36	57	2	0
29	0.96	0.89	1.13	1.71	1.17	-7376	-9888	714	1405	393
M28860	0.67	0.65	0.63	1.5	0.61	-23	-33	2	6	1
M33020	0.99	1.03	0.64	2.27	0.6	-6	-13	1	6	0
P190	0.8	0.77	0.99	1.2	0.75	-137	-227	42	34	14
M17860	0.76	0.71	1.07	1.12	0.75	-119	-199	40	27	13
M38740	1.02	0.98	1.53	1.58	1.23	-58	-73	9	4	2
M27620	1.01	0.96	1.32	1.63	1.31	-158	-224	35	20	11
M44180	0.89	0.86	1.44	1.41	0.98	-333	-467	50	74	10
M28380	1.16	1.0	1.49	3.34	1.75	1	-31	9	23	0
M48460	1.11	1.09	2.65	1.5	1.07	-21	-25	3	2	-1
M27900	1.09	0.98	2.06	2.08	2.05	32	-131	26	114	23
P309	1.08	0.96	2.01	1.8	2.22	11	-185	28	138	30
M47660	0.84	0.82	1.05	1.16	0.47	-4	-18	11	6	-3
M30060	1.08	1.05	2.48	1.67	1.95	-20	-30	4	5	1
M25300	1.01	0.96	1.6	2.07	1.28	-53	-66	7	5	0
M32340	0.64	0.65	0.59	0.7	0.43	-14	-17	2	1	0
M42740	1.1	0.97	1.53	2.15	1.64	-22	-67	4	39	2
M40620	1.02	0.99	1.19	1.31	1.53	-54	-65	2	4	5
M22780	0.98	0.99	0.93	1.06	0.76	58	24	20	19	-6
M33620	1.03	1.02	1.05	1.16	0.71	-13	-14	0	2	0
M22100	1.02	0.99	2.29	1.58	2.09	-50	-62	5	5	2
M32180	1.0	0.9	1.28	1.6	2.1	-26	-46	2	16	2
M43460	1.06	0.97	1.4	2.43	1.05	-21	-47	19	6	1
M14700	1.01	0.96	1.19	1.95	0.95	-30	-52	2	18	1
30	0.95	0.86	2.68	1.57	1.14	-1753	-2288	89	423	23
M13740	1.0	0.9	2.08	1.82	1.27	-221	-332	19	87	6
M24500	1.01	0.92	2.97	1.39	1.68	-108	-160	24	27	1
M28060	1.01	0.97	4.64	1.5	1.77	-178	-196	7	10	3
M14580	0.82	0.79	3.08	1.08	1.22	-16	-47	8	16	8
M25740	0.92	0.86	5.37	1.65	0.98	-209	-232	5	17	0
M33540	0.71	0.68	2.0	1.01	0.74	-174	-201	8	15	4
M15580	0.95	0.92	4.34	1.21	0.52	-71	-76	2	4	-1
31	1.08	0.94	1.58	2.12	1.29	-349	-2446	434	1493	171
M25580	1.01	0.89	3.42	1.98	1.56	-33	-61	4	22	3
M42420	1.15	0.93	5.53	1.82	1.21	-16	-74	5	52	0
M28260	0.97	0.9	2.04	1.97	0.77	12	-20	6	26	0
M30420	1.52	1.19	4.06	2.07	2.04	42	-32	6	67	1
M23340	1.14	0.99	2.41	2.85	1.21	-23	-63	5	34	1
M13100	1.01	0.98	3.38	1.37	1.55	-46	-52	2	4	0
P339	0.95	0.86	1.74	1.8	1.42	27	-242	80	131	58
M24260	1.31	0.99	4.87	2.55	1.96	38	-122	17	140	3
M30700	0.95	0.85	1.72	1.81	1.42	73	-190	78	127	58
M35820	1.11	1.06	1.82	1.63	1.09	-25	-44	5	13	1
M35740	1.12	0.99	3.59	2.09	1.2	-63	-109	5	40	1
M18100	1.23	1.06	3.16	2.18	2.92	-21	-60	2	33	4
32	1.11	0.85	1.2	1.65	0.93	1611	-3312	528	4527	-132
M21980	1.17	1.03	1.1	1.91	0.84	-10	-27	-1	24	-6
M29820	1.12	0.84	1.17	1.64	0.92	2129	-1817	459	3598	-111
P332	1.11	0.84	1.18	1.64	0.92	2034	-1928	463	3612	-113
M23820	0.81	0.75	1.51	1.17	0.62	-195	-188	1	-2	-6
P456	1.07	0.83	1.56	1.77	1.0	-324	-1187	57	819	-12
M21220	1.14	0.98	2.39	1.47	0.95	-15	-73	7	50	0
M49080	1.13	0.97	1.95	1.49	0.76	-23	-42	1	18	-1
M22280	1.1	0.96	1.48	1.66	0.97	-39	-92	5	48	0
M37220	1.01	0.87	1.91	1.51	1.18	-95	-111	4	14	-2
M39900	1.07	0.81	1.54	1.79	1.01	-89	-803	47	673	-5
M16180	1.26	0.99	2.11	1.94	1.24	-1	-104	4	99	0
33	0.84	0.79	2.11	1.39	1.31	-3984	-4452	164	172	133
M29060	0.81	0.78	3.14	1.41	1.02	-230	-236	4	3	0
M28300	0.74	0.71	1.7	1.31	1.46	-240	-256	6	7	3
M13620	0.8	0.77	2.1	1.69	0.99	-132	-138	1	4	0
M30100	0.79	0.76	2.06	1.08	1.18	-728	-765	15	6	17
M31700	0.91	0.83	2.03	1.53	1.4	-881	-1168	93	113	81
M18180	0.8	0.76	2.44	1.42	1.04	-528	-558	15	12	3
34	0.93	0.81	0.99	1.22	0.99	-16754	-19626	-362	3140	93
M12100	0.94	0.73	1.04	1.6	1.09	-585	-736	-36	185	1
M35620	0.9	0.8	0.95	1.1	0.92	-28356	-30104	-3017	5356	-592
M36140	0.87	0.74	1.26	2.6	1.34	-328	-377	3	43	3
M47220	1.17	0.79	1.12	2.09	1.13	64	-259	38	282	2
M45940	0.87	0.69	1.02	1.29	0.99	-660	-861	-4	167	38
M10900	0.89	0.75	1.51	1.45	1.22	-1917	-2565	186	402	60
35	1.09	0.82	1.43	1.26	1.09	-131	-2946	260	2497	58
M10740	1.02	0.77	1.28	1.2	1.12	-322	-1447	102	988	35
P106	1.02	0.76	1.3	1.18	1.1	-765	-1954	114	1043	33
M40740	1.28	1.01	1.67	1.47	0.99	63	-76	8	129	2
M24380	1.07	0.76	0.9	1.16	0.85	-2	-27	2	24	-1
M17580	1.37	1.14	2.0	1.46	1.73	159	8	35	106	11
P188	1.26	1.02	1.93	1.43	1.47	193	-1	38	146	10
M29740	1.19	0.74	1.09	1.39	1.17	364	-161	19	498	8
P238	1.33	1.01	1.31	1.4	1.1	2203	-251	119	2320	14
M16100	1.15	0.92	1.85	1.4	0.54	-26	-85	5	55	-1
M43500	1.07	0.86	2.43	1.21	0.08	-33	-54	4	17	-1
M26020	1.4	1.03	1.7	1.67	1.5	140	-54	17	176	2
M40760	1.04	0.75	1.87	1.44	0.55	-62	-73	1	11	-1
M31060	0.94	0.96	1.22	0.75	1.15	-79	-66	0	-15	1
M19700	1.29	0.97	2.62	1.37	0.89	42	-15	5	52	1
M23700	1.36	0.99	2.39	1.39	1.28	140	-43	10	170	2
M29780	0.96	0.83	1.6	0.99	0.61	-62	-27	3	-38	1
M10460	0.97	1.04	1.42	0.85	0.85	-25	-36	16	-5	0
M21580	1.3	1.13	3.15	1.3	1.63	28	-16	5	38	1
M38780	1.02	0.79	1.45	1.35	0.24	34	-9	3	41	-1
M22140	1.2	0.9	2.27	1.38	1.58	62	-160	18	199	5
M42140	0.93	0.59	1.3	1.14	0.93	-330	-399	5	69	-4
M45340	1.05	0.85	4.37	1.12	0.81	-68	-64	3	-6	0
36	0.87	0.77	0.96	1.1	0.9	-35327	-37378	-2145	4442	-245
M10580	0.77	0.71	1.14	1.22	0.98	-2427	-2768	163	103	76
P104	0.78	0.72	1.17	1.33	0.99	-3394	-3811	182	151	84
M13780	0.78	0.76	1.14	0.99	0.63	-774	-826	32	11	9
M36460	0.94	0.86	2.53	2.01	1.62	-188	-229	12	26	2
P160	0.81	0.73	1.07	1.34	1.01	-3697	-3910	-30	170	73
M12180	0.78	0.75	1.58	1.62	1.33	-281	-293	7	4	1
P532	0.82	0.75	1.24	1.5	0.95	-1907	-2226	160	112	48
M27460	0.81	0.76	1.46	1.3	1.27	-371	-415	15	26	2
M21300	0.9	0.86	1.48	1.48	0.94	-234	-246	9	8	-4
P236	0.9	0.87	1.5	1.44	1.12	-482	-503	12	10	-1
M38460	0.67	0.65	1.3	0.8	0.83	-265	-273	6	1	0
M26460	0.79	0.72	1.38	1.93	1.0	-229	-245	4	9	3
M18660	0.72	0.7	1.21	1.45	0.67	-98	-110	5	8	0
P296	0.58	0.58	0.71	0.6	0.47	-289	-335	10	8	28
M39100	0.92	0.84	0.98	1.28	1.1	-1476	-1744	-12	256	24
M15380	0.8	0.72	1.06	1.29	1.0	-3509	-3681	-42	144	71
M31660	0.83	0.79	1.72	1.13	1.07	-154	-155	2	0	0
M24100	0.82	0.79	2.0	1.58	0.85	-169	-181	5	7	1
M12860	0.87	0.82	1.44	1.93	0.66	-193	-207	6	9	0
P464	0.83	0.76	1.06	1.35	0.98	-3219	-3607	125	198	64
M46540	0.87	0.8	1.52	1.51	1.16	-716	-828	58	43	12
M48060	0.98	0.89	2.01	1.52	1.22	-52	-163	62	48	1
M40380	0.83	0.75	1.06	1.34	0.99	-2934	-3305	118	188	64
M45060	0.82	0.75	1.23	1.5	0.93	-1625	-1934	153	108	47
M11220	0.95	0.83	1.69	1.83	1.47	-99	-133	6	27	1
M36580	0.65	0.64	0.65	1.03	0.72	-209	-218	3	5	1
M36300	0.83	0.81	1.32	1.21	1.09	-241	-256	9	5	1
M42900	0.83	0.84	0.65	1.21	0.41	-93	-95	1	1	0
M18500	0.9	0.88	1.56	1.39	1.3	-249	-257	4	2	3
M27060	0.51	0.52	0.62	0.44	0.46	-192	-225	5	0	28
M28740	0.76	0.69	1.11	1.24	0.89	-622	-669	15	29	3
M24020	0.75	0.72	1.68	1.34	1.27	-470	-484	5	6	3
37	0.98	0.85	0.94	2.23	1.17	-6246	-13580	-920	7581	673
M15500	0.97	0.79	0.86	2.35	0.79	-92	-253	-41	202	0
P268	0.95	0.8	0.88	2.37	1.21	-1854	-3217	-207	1461	109
M25860	0.97	0.85	1.03	2.22	1.72	-540	-831	-3	227	67
M16740	1.0	0.87	0.96	2.23	1.2	-789	-2925	117	1820	198
P172	1.0	0.87	0.96	2.24	1.21	-963	-3159	117	1873	206
M47820	1.15	0.92	1.14	4.81	1.03	-64	-88	-19	42	0
P272	0.93	0.75	1.01	2.59	1.07	-174	-299	-28	151	2
M34820	0.95	0.81	1.1	2.66	1.42	-408	-653	41	188	15
P396	0.95	0.82	1.07	2.59	1.34	-511	-750	22	200	16
M11700	0.91	0.8	1.06	2.38	1.11	-758	-1009	5	236	10
P120	0.91	0.81	1.05	2.36	1.08	-890	-1177	9	266	13
M47260	0.94	0.87	1.01	1.19	0.88	-1789	-2206	200	285	-68
P545	0.94	0.87	1.0	1.26	0.88	-1946	-2390	183	329	-68
M33980	0.83	0.76	0.94	2.55	0.87	-226	-232	-11	18	-1
P404	1.01	0.95	1.03	2.09	0.93	-304	-290	-56	45	-3
M20500	0.88	0.72	0.8	2.39	0.87	-403	-824	-249	597	72
P450	0.97	0.82	0.89	2.4	1.08	-490	-2246	-214	1726	243
M43140	0.93	0.85	1.05	2.65	0.82	-118	-142	-1	27	-2
M35100	1.09	1.07	1.04	1.91	0.95	-79	-58	-45	27	-2
M22180	1.05	0.98	0.95	1.89	1.2	458	123	25	298	12
P246	1.08	0.96	0.98	1.68	1.22	450	-256	1	682	23
M28620	1.02	0.89	1.05	4.28	1.44	-87	-117	2	27	1
M49180	0.96	0.81	0.87	2.52	1.15	-921	-1426	-176	651	30
M40580	1.01	0.91	0.99	2.41	0.87	-234	-204	-103	72	1
P468	1.02	0.88	0.99	2.56	0.91	-431	-415	-199	183	0
M39580	1.01	0.87	0.93	2.38	1.2	-96	-1381	31	1084	171
M24660	0.92	0.78	0.89	2.19	1.29	-769	-1385	18	521	77
M40260	1.01	0.88	1.03	1.81	0.46	-146	-100	-60	18	-3
M19000	0.83	0.63	0.62	1.68	2.37	-73	-110	1	32	5
M41820	1.25	0.94	1.22	2.43	1.16	34	-86	3	115	2
M28820	1.08	0.91	1.06	2.99	1.53	-95	-93	-40	36	1
M32000	0.96	0.9	1.01	1.99	0.98	-62	-89	2	23	2
M38240	1.02	0.9	1.08	2.09	0.95	-108	-150	-12	53	2
M48900	0.83	0.72	0.96	2.29	0.99	-335	-446	-13	118	6
M27340	1.19	1.19	1.07	1.66	1.08	489	357	48	80	4
M21020	0.93	0.87	0.89	3.1	0.78	-71	-67	-19	17	-2
M24780	0.84	0.68	0.97	1.97	1.02	-15	-119	31	72	1
M40460	1.03	0.87	1.06	2.51	1.12	-28	-54	-7	33	0
M31300	1.17	0.88	0.98	1.42	1.66	108	-95	-13	209	8
M22580	0.99	0.91	1.02	3.34	1.78	-80	-99	-4	22	3
M29900	0.99	0.83	1.11	1.24	0.84	-43	-47	-2	7	0
M10620	1.0	0.91	1.02	2.45	1.85	-56	-92	1	26	9
M34340	1.02	0.85	1.12	2.6	1.36	-72	-154	-8	87	2
M14820	0.92	0.86	1.08	2.93	0.79	-69	-79	2	7	1
M25780	1.18	1.01	1.1	3.09	1.03	8	-41	3	45	1
M14380	0.51	0.49	0.38	1.6	0.58	-86	-95	1	7	0
M24140	1.1	0.93	1.02	2.96	1.39	-5	-93	-29	121	-4
M35900	0.95	0.85	1.01	2.3	1.66	-126	-165	-4	40	3
M48980	1.04	0.82	0.94	3.13	1.28	-52	-112	-35	93	2
38	0.94	0.84	2.32	1.74	1.21	-718	-1206	97	358	33
M19860	0.93	0.88	4.11	2.01	1.01	-55	-63	2	6	1
M13900	0.94	0.86	3.38	1.86	1.4	-173	-244	10	56	6
M33500	1.05	0.94	2.71	1.91	1.35	36	-28	24	36	3
M27420	0.87	0.84	2.8	1.17	1.38	-66	-70	1	3	1
M48780	1.01	0.97	2.97	1.45	0.57	-37	-45	2	6	0
39	0.93	0.86	1.15	1.55	1.09	-19384	-22709	1137	1695	493
M30620	1.06	0.98	1.45	1.84	0.87	-114	-164	38	13	0
P338	1.06	1.02	1.49	1.57	0.69	-278	-339	44	18	0
M11740	0.95	0.95	1.43	1.61	0.27	-69	-74	4	4	-2
P360	0.99	0.97	1.36	1.43	0.61	-331	-355	17	10	-3
M11780	0.97	0.93	1.47	1.63	0.94	-196	-224	4	24	0
P184	0.9	0.84	1.09	1.33	1.1	-8525	-8914	-134	381	142
M11900	0.52	0.5	0.64	0.62	0.68	-53	-66	6	2	5
M47540	1.03	1.01	2.79	1.73	0.54	-71	-77	4	2	0
M48540	0.86	0.83	1.61	1.89	0.53	-416	-434	13	7	-2
M15940	0.89	0.84	1.34	1.49	1.04	-999	-1078	50	30	-2
M46500	1.01	0.98	1.42	2.79	0.43	-69	-75	1	6	-1
P212	0.92	0.87	1.11	1.66	1.15	-1702	-1909	64	127	17
M44220	0.95	0.87	1.38	2.26	1.28	-217	-269	22	31	-1
M48940	0.99	0.93	1.82	4.1	1.22	-60	-74	3	10	1
M41400	0.91	0.88	1.89	1.99	1.02	-294	-307	7	5	1
P566	0.88	0.83	1.16	1.15	1.14	-1892	-1901	-2	6	5
M18740	0.96	0.96	1.31	1.06	1.04	-76	-79	2	1	0
M15340	0.96	0.94	2.13	1.29	0.69	-83	-87	3	2	0
M17460	0.91	0.83	1.06	1.24	1.11	-5083	-5145	-263	223	102
M24820	1.06	1.03	3.1	1.65	2.47	-65	-76	4	5	3
M19580	1.04	0.97	2.22	1.52	0.75	-45	-62	8	9	0
M18140	0.95	0.86	1.24	1.79	1.03	-984	-2343	709	485	166
P198	0.95	0.87	1.25	1.79	1.02	-1635	-3037	728	511	163
M41780	0.93	0.84	1.34	1.64	1.42	-239	-257	4	11	3
M47920	1.03	0.99	2.15	2.41	0.51	-24	-32	3	5	0
M45780	0.89	0.8	1.14	1.35	1.06	-1085	-1398	129	160	23
P534	0.9	0.82	1.17	1.41	1.02	-1400	-1792	153	212	26
M38580	0.95	0.95	1.57	0.89	0.51	-127	-127	3	-2	0
M19430	0.9	0.84	1.07	1.52	1.16	-1326	-1453	28	81	19
M15740	0.98	0.97	1.79	0.98	0.85	-76	-80	3	0	0
M22300	0.9	0.86	1.67	1.53	0.67	-126	-147	7	14	1
M35940	1.07	0.97	3.1	2.29	1.04	-57	-100	7	35	1
M27160	1.0	0.98	2.02	1.52	0.75	-32	-34	2	1	0
M48260	0.84	0.81	1.36	1.02	1.11	-379	-383	3	1	0
P430	0.8	0.75	1.12	1.12	1.11	-8540	-8857	119	51	146
M34540	0.93	0.92	1.56	1.29	0.58	-98	-103	4	2	-1
M13340	1.02	1.01	1.45	1.59	0.64	-63	-67	3	2	-1
M49660	0.87	0.82	1.15	1.09	1.16	-1598	-1594	-10	1	4
M32020	0.97	0.91	1.57	3.0	1.45	-111	-129	4	13	1
M16380	1.1	1.1	2.32	1.23	0.52	-57	-59	1	1	0
M49780	0.94	0.92	1.33	1.35	0.63	-142	-148	4	3	0
M10420	0.84	0.78	1.05	1.33	1.08	-1679	-1806	53	37	38
M31900	1.02	0.99	1.32	1.43	0.83	-179	-193	10	5	-1
M17060	0.95	0.94	1.24	1.37	0.47	-138	-135	-1	1	-2
M23380	1.02	0.93	1.52	1.84	0.82	-98	-132	9	24	0
M39020	0.96	0.94	1.35	1.69	1.76	-67	-78	4	5	2
M45660	0.98	0.92	2.22	1.48	1.9	-91	-115	8	14	1
M43380	1.12	1.09	2.39	1.72	0.68	-25	-36	9	5	-3
M35420	1.01	0.97	2.75	2.62	2.17	-170	-190	7	11	2
M46780	1.05	1.04	1.65	1.16	0.41	-35	-39	2	2	0
M31930	0.85	0.84	1.58	1.03	0.87	-187	-188	2	0	-1
P425	0.88	0.86	1.77	0.88	1.11	-401	-410	8	0	1
M49300	1.06	1.05	1.53	1.69	0.77	-103	-116	5	9	-1
40	1.05	0.91	1.22	1.56	0.94	-983	-4808	636	3110	79
M21120	1.26	1.2	2.24	1.54	0.66	17	2	5	10	0
M20460	0.99	0.89	1.36	1.4	0.55	14	-20	5	29	0
P206	1.12	0.88	1.04	1.64	1.11	5675	-8709	939	12663	782
M36420	1.02	0.88	1.18	1.66	0.86	-132	-1515	257	1092	34
P416	1.02	0.87	1.17	1.64	0.85	-206	-1630	258	1134	31
M11620	1.12	1.01	1.36	1.55	0.91	-31	-74	4	38	1
M45140	0.95	0.7	1.11	1.3	0.54	1	-65	5	60	0
M30020	1.16	1.01	1.29	1.56	1.24	112	-44	75	87	-6
M46140	1.06	0.91	1.21	1.61	1.07	-368	-1367	165	806	29
P538	1.06	0.91	1.2	1.59	1.05	-467	-1567	179	897	25
M48220	1.03	0.86	1.51	1.69	0.17	24	-20	5	40	-1
M49260	1.25	1.16	2.59	1.85	2.02	0	-22	2	20	0
M21420	1.21	1.06	1.64	2.0	2.26	-5	-67	8	48	7
M11060	1.16	0.96	1.52	1.59	1.43	18	-23	6	35	0
M38620	1.18	1.02	2.04	1.88	0.79	-27	-75	6	41	0
M34780	1.09	0.92	1.12	1.55	0.94	-5	-87	12	71	-1
M33060	1.02	0.84	1.58	1.38	3.51	-21	-54	3	24	7
M44660	0.7	0.66	0.88	0.92	0.78	-12	-53	8	24	10
M32540	1.04	0.92	1.62	1.39	1.08	-44	-70	6	20	0
M10220	1.03	0.84	1.95	1.51	0.76	8	-43	8	43	0
M43060	0.92	0.84	0.79	1.34	0.43	-74	-115	1	42	-3
M20340	1.04	1.03	1.1	1.12	0.68	-53	-63	2	8	0
M25100	1.42	1.02	2.1	1.89	0.69	74	-5	2	75	1
M12780	0.98	0.89	1.53	1.28	0.51	-94	-113	2	20	-2
41	0.93	0.79	1.5	1.79	0.94	-4344	-8363	371	3462	186
M18700	0.64	0.57	0.87	1.22	0.85	-174	-226	4	33	15
P440	0.95	0.8	1.49	1.82	0.99	-2128	-5496	346	2832	189
M38900	0.93	0.79	1.46	1.73	0.98	-1968	-4296	287	1891	151
M11820	0.92	0.81	0.91	1.96	0.89	-85	-110	2	26	-2
M18300	0.93	0.85	2.25	1.61	1.07	-180	-199	3	18	-2
M39260	0.92	0.78	7.06	2.09	1.58	-45	-66	1	19	1
P140	0.95	0.83	1.87	2.2	1.05	-298	-437	9	126	5
M15060	0.81	0.8	1.78	0.85	0.71	-89	-84	0	-5	0
M13460	0.95	0.83	1.77	2.22	1.01	-253	-372	8	107	4
M40700	0.96	0.91	2.84	1.41	1.11	-252	-267	5	8	1
M26220	1.14	0.78	0.84	2.03	0.81	-17	-68	0	50	0
M32780	0.9	0.77	2.2	1.84	0.97	-368	-529	12	143	6
P366	0.93	0.81	2.26	1.77	1.01	-553	-733	17	157	6
M24420	0.99	0.93	2.49	1.51	1.21	-185	-205	5	14	0
M28900	0.98	0.88	1.93	1.48	0.84	-80	-125	6	38	1
M21660	0.77	0.71	1.48	1.37	0.59	-717	-883	29	137	0
M35440	0.93	0.79	1.16	1.79	0.81	-137	-172	2	35	-2
M10540	1.02	0.93	2.62	2.04	1.04	-108	-183	7	67	1
M41420	1.14	0.86	1.8	2.12	1.03	219	-606	36	773	16
M25840	1.21	0.96	2.89	1.85	0.94	34	-126	9	149	2
M29260	0.99	0.97	1.98	1.31	0.95	-31	-43	2	4	6
M45520	1.12	0.96	3.0	1.61	1.69	-33	-63	1	25	4
42	0.88	0.78	1.18	1.43	1.19	-27465	-32830	1690	2678	997
M23900	0.84	0.75	1.33	1.99	0.76	-242	-309	7	62	-2
P276	0.89	0.8	1.35	1.74	1.25	-2521	-3171	231	373	46
M38300	0.8	0.75	1.12	1.12	1.13	-7717	-8010	102	43	147
M39740	0.95	0.75	1.54	1.76	1.45	-640	-1143	110	374	20
M11020	0.9	0.87	1.93	2.41	1.18	-253	-279	14	10	2
P107	0.89	0.86	1.83	2.23	1.18	-338	-370	17	12	3
M42380	0.98	0.96	2.09	1.15	1.33	-137	-142	3	2	0
M27780	0.86	0.82	1.62	1.58	1.55	-359	-380	14	5	3
P306	0.85	0.82	1.6	1.46	1.37	-604	-628	15	6	3
M44300	0.55	0.55	0.34	0.54	0.77	-153	-189	3	5	28
P524	0.63	0.63	0.42	0.65	0.76	-387	-427	7	7	27
M20180	0.83	0.82	1.75	1.48	0.67	-234	-237	4	2	-2
M30820	0.83	0.83	1.26	1.12	0.34	-71	-77	3	2	0
P558	0.87	0.85	1.27	1.39	0.9	-339	-359	10	9	1
M14100	0.74	0.73	1.01	1.01	1.28	-218	-232	7	4	3
P146	0.84	0.81	1.3	1.66	1.13	-539	-590	19	25	7
M32740	0.91	0.91	0.73	1.27	1.46	-186	-193	-1	7	1
P240	0.88	0.81	1.5	1.64	1.25	-706	-860	95	54	4
M25420	0.87	0.77	1.27	1.51	1.29	-1184	-1421	108	96	33
M41260	0.81	0.8	2.03	1.24	0.16	-114	-115	1	1	0
M21500	0.87	0.78	1.63	1.71	1.22	-521	-668	96	48	3
M16540	0.99	0.9	1.89	2.27	1.47	-139	-228	31	51	7
M26500	0.85	0.83	1.51	1.71	1.17	-85	-91	3	2	1
M26860	0.71	0.72	0.48	1.29	0.36	-191	-194	1	4	-3
M42540	0.82	0.73	1.86	2.23	1.7	-1350	-1681	102	196	32
M29540	1.04	0.95	1.73	1.58	1.5	-387	-721	128	179	26
M35260	0.86	0.82	1.46	1.17	1.0	-252	-270	13	2	2
M30140	0.98	0.88	1.62	1.96	1.16	-191	-275	10	72	2
M48700	0.89	0.85	1.27	1.48	1.16	-267	-282	7	7	1
M14620	0.9	0.88	1.73	1.49	0.87	-98	-103	2	2	0
M30380	1.05	1.02	2.29	2.56	1.06	-40	-49	4	5	0
M20700	0.75	0.67	0.94	1.0	0.68	-658	-603	-33	-9	-13
M44980	0.91	0.87	1.76	2.68	1.27	-211	-235	7	15	2
M39060	0.85	0.81	1.82	2.15	1.19	-388	-419	12	20	0
M42780	0.86	0.84	1.19	1.36	2.15	-51	-58	1	4	3
M43740	0.82	0.82	1.33	1.14	0.81	-245	-248	2	1	0
M30260	0.87	0.86	1.23	1.7	0.38	-59	-63	3	3	-1
M36340	0.89	0.87	1.67	1.38	1.07	-177	-180	2	1	0
M47620	0.84	0.83	1.66	1.28	0.33	-151	-150	2	0	-2
M49620	0.91	0.82	1.52	1.79	1.25	-905	-1166	106	144	12
44	0.81	0.67	1.26	1.46	0.91	-2661	-3514	214	586	53
45	0.97	0.87	1.01	2.0	1.21	-3909	-5581	-114	1595	191
M24860	0.96	0.88	1.01	1.86	1.29	-714	-1112	11	326	61
P273	0.96	0.88	0.99	1.85	1.33	-1246	-1816	-17	498	90
M25940	1.22	1.0	1.26	2.31	1.3	168	-91	44	203	13
M16700	0.92	0.82	1.0	2.07	1.03	-412	-639	-19	224	22
M17900	0.92	0.83	0.94	1.81	1.2	-722	-925	-59	221	40
P192	0.93	0.84	0.95	1.92	1.18	-797	-1042	-75	278	41
M23500	0.89	0.83	1.0	1.47	1.6	-52	-64	4	8	0
M44940	1.08	1.08	1.03	1.82	1.01	-26	-41	-2	24	-6
M22500	1.01	0.94	1.05	2.34	1.17	-170	-211	6	31	5
M23860	0.99	0.92	1.01	2.03	0.53	-103	-97	-19	12	0
M24940	0.92	0.84	0.91	1.99	0.91	-61	-83	-6	28	-1
M13500	1.01	0.89	1.04	1.6	1.07	-37	-28	-16	6	0
M35140	1.1	0.91	1.05	2.9	0.97	-5	-45	-2	43	0
M42860	0.99	0.93	1.08	1.87	1.66	-104	-126	-2	22	3
M36700	1.01	1.0	0.98	2.38	0.95	-70	-72	-14	15	0
M43900	0.97	0.89	0.97	1.81	1.47	-246	-385	0	112	27
M46420	0.89	0.89	0.85	1.8	1.89	-68	-46	-24	1	0
46	1.1	0.95	3.03	1.93	1.53	-244	-1135	139	705	47
M26700	1.24	1.12	4.5	3.33	0.31	-31	-47	3	12	0
M15100	0.71	0.65	2.29	1.79	3.05	7	-8	2	7	6
M10100	1.0	0.97	3.07	1.42	0.9	-46	-56	3	7	0
M46820	0.55	0.51	1.64	1.28	0.51	5	-1	1	4	0
M47980	1.19	1.14	3.56	2.45	1.31	-13	-25	1	11	0
M33580	1.13	1.1	5.54	1.8	0.59	-10	-19	2	7	0
M38180	1.03	0.82	3.47	1.91	4.43	-23	-54	2	24	5
M43940	0.82	0.8	1.75	1.07	0.46	-47	-52	0	5	0
P452	1.08	0.91	3.05	2.12	1.76	-59	-235	30	136	10
M43620	1.06	0.95	2.92	2.02	2.04	49	-173	81	116	24
M39660	1.13	0.93	3.1	2.22	1.89	-12	-183	30	131	10
M49460	1.0	0.96	3.37	1.73	0.97	-37	-42	1	4	0
47	0.95	0.85	1.08	2.08	1.2	-6713	-10008	743	2242	309
M28940	0.85	0.81	1.04	2.01	0.95	-1416	-1618	27	156	19
P315	0.88	0.82	1.08	2.13	0.99	-1761	-2123	42	293	26
M43180	1.13	0.94	1.36	1.98	2.36	27	-40	1	62	4
P400	0.96	0.85	1.05	2.09	1.21	-1338	-2694	241	978	137
M17420	0.9	0.84	1.2	2.18	1.01	-149	-199	10	39	2
M34980	0.95	0.84	1.04	2.1	1.2	-1328	-2599	240	899	132
