GEO	E_CRR	W_CRR	B_CRR	R_CRR	Y_CRR	E_ACE	W_ACE	B_ACE	R_ACE	Y_ACE
M26020	1.44	1.07	1.79	1.67	3.16	159	-51	19	183	8
P26020	1.44	1.07	1.79	1.67	3.16	159	-51	19	183	8
M40760	1.06	0.76	2.52	1.45	0.88	-55	-68	2	12	0
P40760	1.06	0.76	2.52	1.45	0.88	-55	-68	2	12	0
M31060	0.92	0.92	1.17	0.74	1.23	-82	-67	0	-16	0
M19700	1.34	0.98	2.44	1.44	1.04	51	-16	5	62	1
P19700	1.34	0.98	2.44	1.44	1.04	51	-16	5	62	1
M23700	1.39	1.1	2.62	1.4	1.8	147	-37	11	167	6
P23700	1.39	1.1	2.62	1.4	1.8	147	-37	11	167	6
M29780	0.94	0.78	1.55	0.97	0.74	-74	-30	2	-48	1
M10460	0.97	1.03	1.51	0.85	0.87	-12	-29	18	1	-1
P10460	0.97	1.03	1.51	0.85	0.87	-12	-29	18	1	-1
M21580	1.33	1.24	3.06	1.33	1.66	44	-11	5	50	1
M38780	1.07	0.82	1.41	1.4	0.8	45	-3	4	43	1
M22140	1.21	0.93	2.35	1.37	2.01	82	-140	20	194	7
P22140	1.21	0.93	2.35	1.37	2.01	82	-140	20	194	7
M42140	0.93	0.61	1.31	1.12	1.16	-326	-380	5	48	1
M45340	1.05	0.82	4.09	1.11	2.04	-66	-60	3	-10	1
P45340	1.05	0.82	4.09	1.11	2.04	-66	-60	3	-10	1
36	0.87	0.76	1.0	1.11	0.91	-34999	-37200	-1669	4207	-336
M10580	0.78	0.71	1.13	1.25	1.0	-2443	-2774	144	106	80
P104	0.79	0.72	1.15	1.35	1.0	-3396	-3805	163	157	89
M13780	0.81	0.79	1.12	1.05	0.69	-741	-803	31	17	14
P13780	0.81	0.79	1.12	1.05	0.69	-741	-803	31	17	14
M36460	0.97	0.89	2.57	2.02	1.59	-156	-199	13	28	2
P160	0.81	0.73	1.08	1.32	1.06	-3522	-3739	-20	161	76
M12180	0.79	0.75	1.64	1.48	1.39	-257	-269	8	3	2
P532	0.83	0.76	1.27	1.47	0.96	-1854	-2175	168	104	48
M27460	0.83	0.78	1.52	1.32	1.27	-344	-391	18	26	2
P27460	0.83	0.78	1.52	1.32	1.27	-344	-391	18	26	2
M21300	0.91	0.87	1.5	1.43	0.94	-219	-233	10	7	-3
P236	0.92	0.88	1.51	1.44	1.12	-440	-463	14	11	-2
M38460	0.69	0.67	1.31	0.78	0.87	-260	-268	7	2	0
P38460	0.69	0.67	1.31	0.78	0.87	-260	-268	7	2	0
M26460	0.78	0.71	1.43	2.03	0.92	-232	-249	5	9	3
M18660	0.72	0.69	1.23	1.24	0.64	-102	-111	5	5	-1
P296	0.58	0.58	0.72	0.63	0.5	-267	-318	10	11	30
M39100	0.93	0.84	0.99	1.31	1.12	-1535	-1782	-31	259	19
M15380	0.8	0.72	1.07	1.27	1.05	-3366	-3540	-33	132	74
M31660	0.85	0.81	1.62	1.12	1.19	-136	-140	2	1	0
P31660	0.85	0.81	1.62	1.12	1.19	-136	-140	2	1	0
M24100	0.83	0.79	1.92	1.42	0.9	-160	-171	5	5	1
M12860	0.89	0.84	1.59	1.96	0.69	-189	-205	7	8	0
P464	0.84	0.76	1.09	1.37	1.0	-3206	-3596	133	194	63
M46540	0.88	0.82	1.5	1.48	1.23	-671	-781	53	43	14
P46540	0.88	0.82	1.5	1.48	1.23	-671	-781	53	43	14
M48060	1.0	0.92	1.86	1.63	1.19	-29	-147	62	57	-1
P48060	1.0	0.92	1.86	1.63	1.19	-29	-147	62	57	-1
M40380	0.84	0.75	1.09	1.35	1.01	-2926	-3297	123	184	63
M45060	0.83	0.76	1.26	1.47	0.95	-1597	-1906	161	101	46
M11220	0.96	0.84	1.53	1.86	1.26	-95	-129	4	29	0
M36580	0.65	0.64	0.7	0.87	0.69	-223	-230	4	2	1
P36580	0.65	0.64	0.7	0.87	0.69	-223	-230	4	2	1
M36300	0.84	0.82	1.29	1.13	1.23	-221	-235	8	5	1
P36300	0.84	0.82	1.29	1.13	1.23	-221	-235	8	5	1
M42900	0.85	0.85	0.85	1.22	0.52	-90	-95	3	2	0
M18500	0.92	0.9	1.56	1.45	1.31	-220	-229	4	4	2
M27060	0.53	0.53	0.63	0.5	0.5	-165	-207	5	6	31
M28740	0.77	0.69	1.18	1.22	0.95	-614	-661	16	26	5
M24020	0.76	0.74	1.58	1.33	1.24	-466	-482	5	7	4
37	1.0	0.85	0.97	2.24	1.19	-5505	-13612	-569	7956	720
M15500	0.99	0.79	0.89	2.36	0.87	-90	-255	-47	210	2
P268	0.96	0.8	0.9	2.34	1.22	-1837	-3246	-187	1491	106
M25860	0.98	0.85	1.07	2.22	1.62	-554	-851	2	235	60
P25860	0.98	0.85	1.07	2.22	1.62	-554	-851	2	235	60
M16740	1.01	0.87	0.98	2.23	1.22	-793	-3127	190	1929	214
P172	1.01	0.87	0.99	2.23	1.23	-983	-3372	183	1986	221
M47820	1.14	0.89	1.17	4.76	0.99	-56	-85	-16	44	1
P272	0.95	0.77	1.04	2.58	1.16	-118	-286	4	158	7
M34820	0.97	0.83	1.11	2.79	1.48	-335	-620	59	207	18
P396	0.98	0.84	1.1	2.74	1.42	-431	-725	55	221	19
M11700	0.93	0.81	1.09	2.48	1.14	-672	-962	16	261	12
P120	0.93	0.82	1.1	2.46	1.12	-788	-1119	21	295	16
M47260	0.94	0.87	1.02	1.19	0.9	-1765	-2251	269	274	-56
P545	0.94	0.87	1.02	1.26	0.9	-1898	-2426	261	322	-56
M33980	0.85	0.77	0.95	2.56	0.93	-206	-217	-10	20	1
P404	1.04	0.96	1.07	2.22	1.14	-243	-249	-48	53	2
M20500	0.9	0.73	0.82	2.39	0.93	-320	-772	-232	610	73
P450	0.99	0.83	0.91	2.4	1.11	-409	-2297	-179	1814	253
M43140	0.95	0.86	1.06	2.59	0.8	-117	-141	-4	30	-2
M35100	1.13	1.09	1.09	2.08	1.2	-36	-33	-38	33	1
M22180	1.07	0.99	0.99	1.93	1.26	579	150	81	323	25
P246	1.1	0.96	1.02	1.71	1.27	570	-251	68	716	37
M28620	1.07	0.92	1.1	4.7	1.36	-76	-109	2	29	1
M49180	0.98	0.82	0.9	2.5	1.2	-922	-1460	-163	669	32
M40580	1.05	0.92	1.04	2.52	0.82	-211	-206	-83	78	0
P468	1.05	0.9	1.02	2.57	0.91	-392	-408	-169	186	0
M39580	1.02	0.87	0.95	2.39	1.2	-103	-1483	43	1159	179
M24660	0.93	0.78	0.91	2.15	1.27	-752	-1379	28	528	70
M40260	1.02	0.9	1.04	1.71	0.55	-149	-101	-59	13	-2
M19000	0.85	0.68	0.69	1.64	2.02	-62	-96	2	28	3
P19000	0.85	0.68	0.69	1.64	2.02	-62	-96	2	28	3
M41820	1.26	0.93	1.2	2.4	1.15	16	-100	0	114	2
M28820	1.15	0.95	1.14	3.13	1.74	-87	-99	-28	38	1
M32000	0.95	0.87	1.13	2.09	1.06	-63	-95	3	26	3
M38240	1.03	0.91	1.12	2.05	0.93	-109	-152	-11	53	1
M48900	0.84	0.72	0.96	2.42	1.0	-312	-438	-8	128	7
P48900	0.84	0.72	0.96	2.42	1.0	-312	-438	-8	128	7
M27340	1.23	1.22	1.12	1.81	1.16	574	407	66	95	6
P27340	1.23	1.22	1.12	1.81	1.16	574	407	66	95	6
M21020	0.96	0.9	0.92	3.34	0.81	-57	-65	-10	19	-1
M24780	0.86	0.71	0.98	1.95	1.11	25	-103	48	75	5
M40460	1.09	0.91	1.1	2.69	1.14	-20	-51	-5	36	0
P40460	1.09	0.91	1.1	2.69	1.14	-20	-51	-5	36	0
M31300	1.19	0.88	1.03	1.45	1.7	110	-107	-8	217	8
M22580	0.99	0.91	1.04	3.42	1.77	-75	-94	-6	22	3
P22580	0.99	0.91	1.04	3.42	1.77	-75	-94	-6	22	3
M29900	1.04	0.86	1.16	1.31	0.95	-26	-42	6	9	1
M10620	0.99	0.91	1.01	2.41	1.71	-72	-104	-3	26	9
M34340	1.04	0.86	1.12	2.54	1.27	-73	-152	-6	84	2
M14820	0.97	0.91	1.12	3.13	0.83	-52	-63	1	8	1
M25780	1.21	1.0	1.15	3.07	1.08	15	-41	10	46	1
M14380	0.52	0.49	0.44	1.61	0.57	-79	-88	1	8	0
P14380	0.52	0.49	0.44	1.61	0.57	-79	-88	1	8	0
M24140	1.14	0.95	1.06	3.12	1.57	23	-86	-22	131	0
P24140	1.14	0.95	1.06	3.12	1.57	23	-86	-22	131	0
M35900	0.97	0.87	1.19	2.27	1.89	-123	-165	0	40	3
P35900	0.97	0.87	1.19	2.27	1.89	-123	-165	0	40	3
M48980	1.07	0.86	0.97	3.05	1.3	-32	-101	-28	95	2
38	0.98	0.88	2.31	1.73	1.22	-497	-1006	103	372	33
M19860	0.97	0.92	4.39	2.0	1.35	-41	-49	2	5	1
P19860	0.97	0.92	4.39	2.0	1.35	-41	-49	2	5	1
M13900	0.97	0.89	3.65	1.75	1.58	-141	-213	12	54	6
P13900	0.97	0.89	3.65	1.75	1.58	-141	-213	12	54	6
M33500	1.1	0.99	2.75	1.99	1.57	63	-3	24	39	3
P33500	1.1	0.99	2.75	1.99	1.57	63	-3	24	39	3
M27420	0.86	0.83	2.84	1.15	1.49	-60	-65	1	2	1
P27420	0.86	0.83	2.84	1.15	1.49	-60	-65	1	2	1
M48780	1.08	1.05	2.73	1.43	0.64	-21	-29	2	5	1
P48780	1.08	1.05	2.73	1.43	0.64	-21	-29	2	5	1
39	0.94	0.87	1.18	1.57	1.11	-17749	-21561	1566	1775	471
M30620	1.06	0.98	1.45	1.77	0.89	-124	-171	35	13	-1
P338	1.08	1.04	1.48	1.54	0.71	-251	-309	42	19	-2
M11740	0.95	0.95	1.43	1.68	0.36	-63	-69	4	4	-1
P360	1.0	0.98	1.35	1.4	0.69	-313	-339	17	11	-2
M11780	1.0	0.95	1.54	1.58	1.03	-180	-207	4	23	0
P184	0.91	0.84	1.11	1.32	1.12	-8021	-8568	27	385	136
M11900	0.51	0.5	0.66	0.62	0.73	-53	-68	6	2	6
P11900	0.51	0.5	0.66	0.62	0.73	-53	-68	6	2	6
M47540	1.05	1.04	2.37	1.78	0.5	-62	-68	3	4	-1
M48540	0.89	0.86	1.65	1.77	0.56	-371	-390	14	7	-2
P48540	0.89	0.86	1.65	1.77	0.56	-371	-390	14	7	-2
M15940	0.91	0.86	1.37	1.47	1.04	-901	-997	65	33	-1
M46500	1.01	0.98	1.25	2.93	0.64	-72	-78	0	6	-1
P212	0.94	0.88	1.11	1.68	1.19	-1538	-1779	90	133	19
M44220	0.97	0.89	1.4	2.25	1.42	-188	-249	28	31	1
M48940	0.96	0.91	1.63	3.8	1.09	-68	-79	3	8	1
M41400	0.91	0.88	2.0	2.01	1.03	-272	-287	9	5	1
P566	0.9	0.85	1.21	1.19	1.21	-1712	-1769	41	12	5
M18740	0.99	0.99	1.58	0.95	0.87	-62	-65	3	1	0
P18740	0.99	0.99	1.58	0.95	0.87	-62	-65	3	1	0
M15340	0.98	0.97	1.92	1.3	0.89	-78	-83	2	2	0
M17460	0.91	0.83	1.09	1.24	1.14	-4805	-4984	-146	226	99
M24820	1.08	1.05	2.53	1.42	2.49	-53	-63	3	4	3
M19580	1.07	0.98	2.53	1.62	0.86	-35	-55	8	13	-1
P19580	1.07	0.98	2.53	1.62	0.86	-35	-55	8	13	-1
M18140	0.96	0.87	1.26	1.81	1.05	-743	-2202	786	509	165
P198	0.96	0.88	1.27	1.81	1.04	-1325	-2843	813	542	162
M41780	0.93	0.86	1.32	1.61	1.44	-222	-242	8	10	2
M47920	1.09	1.03	2.68	2.53	0.47	-19	-30	5	6	-1
M45780	0.9	0.81	1.17	1.36	1.1	-931	-1271	149	168	22
P534	0.92	0.84	1.19	1.41	1.06	-1230	-1646	173	218	24
M38580	0.99	0.97	1.62	1.02	0.8	-102	-105	5	-1	0
M19430	0.91	0.84	1.08	1.55	1.19	-1208	-1360	49	86	17
M15740	0.97	0.95	1.8	0.98	0.78	-78	-82	3	1	0
M22300	0.9	0.86	1.81	1.48	0.74	-127	-152	9	15	1
M35940	1.12	1.02	3.22	2.26	0.9	-45	-87	8	33	1
M27160	1.01	1.0	1.99	1.34	0.63	-27	-30	2	1	0
P27160	1.01	1.0	1.99	1.34	0.63	-27	-30	2	1	0
M48260	0.86	0.83	1.34	1.11	1.1	-346	-354	4	4	0
P430	0.8	0.76	1.14	1.11	1.11	-7978	-8322	146	55	142
M34540	0.95	0.93	1.68	1.32	0.78	-86	-93	4	3	0
M13340	1.04	1.03	1.48	1.65	0.67	-54	-57	2	3	-2
M49660	0.89	0.84	1.2	1.14	1.23	-1440	-1482	32	7	4
M32020	1.0	0.93	1.68	3.33	1.39	-84	-105	6	14	1
M16380	1.17	1.17	2.59	1.22	0.68	-39	-42	2	1	0
M49780	0.94	0.92	1.32	1.33	0.66	-131	-140	6	4	-1
M10420	0.85	0.79	1.07	1.36	1.08	-1619	-1762	71	38	35
M31900	1.04	1.01	1.32	1.35	0.88	-172	-188	11	5	-1
M17060	0.99	0.97	1.31	1.55	0.47	-130	-132	1	2	-1
M23380	1.03	0.94	1.55	1.79	0.8	-97	-128	8	24	0
M39020	0.97	0.94	1.46	1.65	1.79	-50	-63	4	7	3
M45660	0.99	0.94	2.02	1.34	1.97	-76	-95	7	10	2
M43380	1.14	1.11	2.34	1.82	0.67	-17	-30	10	6	-2
M35420	1.01	0.97	3.26	2.69	1.91	-154	-177	10	12	1
M46780	1.06	1.06	1.3	1.14	0.62	-26	-28	1	1	0
M31930	0.87	0.86	1.88	1.05	0.79	-172	-174	3	0	-1
P425	0.9	0.88	1.96	1.02	1.09	-375	-387	11	1	0
M49300	1.07	1.05	1.55	1.68	0.83	-97	-111	6	9	-1
40	1.07	0.93	1.26	1.56	0.99	-397	-4365	725	3134	108
M21120	1.33	1.26	2.06	1.68	1.57	31	13	4	13	0
P21120	1.33	1.26	2.06	1.68	1.57	31	13	4	13	0
M20460	0.99	0.88	1.5	1.41	0.58	14	-23	6	31	0
P206	1.12	0.88	1.06	1.63	1.1	5524	-8931	972	12742	741
M36420	1.04	0.89	1.21	1.65	0.91	108	-1359	305	1106	56
P416	1.04	0.89	1.2	1.64	0.91	37	-1474	308	1150	54
M11620	1.14	1.02	1.43	1.57	0.94	-26	-72	5	41	0
P11620	1.14	1.02	1.43	1.57	0.94	-26	-72	5	41	0
M45140	0.97	0.72	1.11	1.31	0.55	9	-57	6	60	0
P45140	0.97	0.72	1.11	1.31	0.55	9	-57	6	60	0
M30020	1.19	1.07	1.32	1.5	1.38	113	-23	65	73	-2
P30020	1.19	1.07	1.32	1.5	1.38	113	-23	65	73	-2
M46140	1.08	0.92	1.25	1.62	1.08	-211	-1268	190	836	31
P538	1.08	0.92	1.25	1.59	1.06	-276	-1432	207	923	26
M48220	1.05	0.87	1.55	1.68	0.26	25	-18	6	38	-1
P48220	1.05	0.87	1.55	1.68	0.26	25	-18	6	38	-1
M49260	1.29	1.2	2.36	1.83	1.35	4	-18	2	20	0
P49260	1.29	1.2	2.36	1.83	1.35	4	-18	2	20	0
M21420	1.2	1.05	1.63	1.97	2.23	8	-61	11	51	6
P21420	1.2	1.05	1.63	1.97	2.23	8	-61	11	51	6
M11060	1.25	1.04	1.73	1.63	1.7	37	-10	9	37	0
P11060	1.25	1.04	1.73	1.63	1.7	37	-10	9	37	0
M38620	1.25	1.09	2.27	1.88	0.86	-4	-55	8	42	0
P38620	1.25	1.09	2.27	1.88	0.86	-4	-55	8	42	0
M34780	1.12	0.96	1.19	1.53	0.82	2	-79	15	69	-2
M33060	1.06	0.9	1.74	1.38	3.68	-5	-39	3	25	7
M44660	0.71	0.68	0.93	0.87	0.72	-9	-49	10	20	10
P44660	0.71	0.68	0.93	0.87	0.72	-9	-49	10	20	10
M32540	1.08	0.97	1.47	1.42	1.32	-39	-64	3	21	1
P32540	1.08	0.97	1.47	1.42	1.32	-39	-64	3	21	1
M10220	1.03	0.86	1.94	1.46	0.85	13	-38	8	43	0
P10220	1.03	0.86	1.94	1.46	0.85	13	-38	8	43	0
M43060	0.94	0.85	0.82	1.37	0.5	-71	-115	2	44	-2
M20340	1.08	1.07	1.19	1.16	0.73	-47	-61	3	11	0
P20340	1.08	1.07	1.19	1.16	0.73	-47	-61	3	11	0
M25100	1.4	1.0	2.19	1.84	0.53	66	-9	3	71	0
P25100	1.4	1.0	2.19	1.84	0.53	66	-9	3	71	0
M12780	1.03	0.96	1.56	1.27	0.62	-66	-85	3	18	-2
41	0.94	0.79	1.51	1.79	0.95	-3694	-7779	386	3534	165
M18700	0.64	0.56	0.81	1.25	0.9	-153	-206	4	35	14
P440	0.96	0.8	1.49	1.82	0.99	-1721	-5156	358	2919	158
M38900	0.93	0.79	1.46	1.72	0.98	-1739	-4077	294	1935	109
M11820	0.94	0.84	0.9	1.93	0.93	-68	-97	2	27	-1
P11820	0.94	0.84	0.9	1.93	0.93	-68	-97	2	27	-1
M18300	0.95	0.86	2.19	1.64	1.24	-167	-189	3	21	-2
P18300	0.95	0.86	2.19	1.64	1.24	-167	-189	3	21	-2
M39260	0.96	0.84	5.4	1.95	1.47	-34	-53	1	18	1
P140	0.96	0.86	1.95	1.94	1.01	-251	-375	10	110	4
M15060	0.78	0.79	3.12	0.7	0.71	-88	-82	0	-6	0
P15060	0.78	0.79	3.12	0.7	0.71	-88	-82	0	-6	0
M13460	0.95	0.86	1.88	1.94	0.98	-217	-322	10	92	3
M40700	0.99	0.94	2.89	1.44	1.13	-233	-250	6	10	1
P40700	0.99	0.94	2.89	1.44	1.13	-233	-250	6	10	1
M26220	1.2	0.84	1.06	2.04	0.81	-5	-58	1	52	0
P26220	1.2	0.84	1.06	2.04	0.81	-5	-58	1	52	0
M32780	0.94	0.8	2.24	1.9	1.04	-322	-496	13	153	9
P366	0.96	0.84	2.31	1.82	1.08	-495	-691	19	168	9
M24420	1.01	0.94	2.56	1.52	1.26	-174	-195	6	15	0
M28900	1.0	0.9	2.05	1.48	0.93	-54	-103	6	42	0
P28900	1.0	0.9	2.05	1.48	0.93	-54	-103	6	42	0
M21660	0.77	0.7	1.48	1.41	0.65	-651	-846	31	152	11
P21660	0.77	0.7	1.48	1.41	0.65	-651	-846	31	152	11
M35440	0.98	0.82	1.51	1.88	0.87	-123	-166	3	40	0
P35440	0.98	0.82	1.51	1.88	0.87	-123	-166	3	40	0
M10540	1.04	0.94	2.74	2.08	1.01	-94	-176	9	72	2
M41420	1.18	0.89	1.88	2.14	1.1	341	-524	42	799	24
M25840	1.19	0.93	2.85	1.82	0.88	36	-119	8	145	2
P25840	1.19	0.93	2.85	1.82	0.88	36	-119	8	145	2
M29260	1.04	1.0	1.98	1.37	1.16	-18	-31	2	4	7
P29260	1.04	1.0	1.98	1.37	1.16	-18	-31	2	4	7
M45520	1.13	0.96	2.55	1.65	1.75	-28	-57	1	25	3
P45520	1.13	0.96	2.55	1.65	1.75	-28	-57	1	25	3
42	0.88	0.79	1.2	1.43	1.18	-25914	-31500	1966	2699	922
M23900	0.86	0.76	1.3	1.97	0.83	-228	-295	7	63	-3
P276	0.91	0.81	1.4	1.73	1.25	-2343	-3026	262	378	43
M38300	0.8	0.75	1.14	1.11	1.12	-7210	-7522	126	45	141
M39740	0.96	0.76	1.66	1.73	1.39	-615	-1130	133	365	18
M11020	0.92	0.88	1.91	2.43	1.27	-228	-255	14	11	2
P107	0.89	0.87	1.82	2.1	1.25	-311	-343	16	12	3
M42380	1.02	1.0	2.07	1.24	1.52	-129	-134	4	2	0
P42380	1.02	1.0	2.07	1.24	1.52	-129	-134	4	2	0
M27780	0.88	0.85	1.7	1.49	1.36	-305	-326	15	4	2
P306	0.87	0.84	1.7	1.39	1.2	-527	-552	18	6	2
M44300	0.54	0.53	0.35	0.54	0.76	-159	-197	6	6	26
P524	0.63	0.63	0.44	0.67	0.77	-385	-429	10	9	25
M20180	0.86	0.85	1.73	1.69	0.91	-226	-232	4	3	-1
M30820	0.83	0.83	1.37	1.11	0.48	-62	-68	3	3	0
P558	0.88	0.85	1.29	1.35	0.86	-305	-325	13	7	0
M14100	0.76	0.74	1.03	0.93	1.54	-209	-224	7	3	4
P146	0.85	0.83	1.41	1.65	1.29	-499	-553	21	25	8
M32740	0.93	0.93	0.75	1.39	1.53	-171	-179	-1	8	1
P240	0.9	0.83	1.57	1.69	1.35	-627	-799	106	59	7
M25420	0.89	0.79	1.32	1.5	1.29	-1075	-1332	124	99	33
M41260	0.8	0.8	1.61	1.45	0.23	-110	-111	0	1	0
P41260	0.8	0.8	1.61	1.45	0.23	-110	-111	0	1	0
M21500	0.89	0.8	1.71	1.73	1.32	-456	-620	107	51	6
M16540	1.02	0.93	1.9	2.37	1.52	-106	-207	35	58	8
M26500	0.83	0.81	1.48	1.11	1.21	-84	-88	3	1	1
M26860	0.72	0.72	0.49	1.19	0.49	-180	-184	3	3	-2
M42540	0.84	0.74	1.92	2.22	1.81	-1291	-1643	113	207	32
P42540	0.84	0.74	1.92	2.22	1.81	-1291	-1643	113	207	32
M29540	1.06	0.96	1.85	1.56	1.5	-328	-679	150	177	24
P29540	1.06	0.96	1.85	1.56	1.5	-328	-679	150	177	24
M35260	0.86	0.82	1.47	1.3	1.08	-243	-262	14	3	3
M30140	1.01	0.91	1.79	1.97	1.16	-165	-250	14	71	1
M48700	0.9	0.86	1.29	1.43	1.06	-243	-258	10	4	0
M14620	0.9	0.88	1.85	1.71	1.03	-92	-100	3	4	0
P14620	0.9	0.88	1.85	1.71	1.03	-92	-100	3	4	0
M30380	1.05	1.03	2.22	2.9	0.99	-39	-48	4	5	0
P30380	1.05	1.03	2.22	2.9	0.99	-39	-48	4	5	0
M20700	0.75	0.67	0.93	0.99	0.69	-688	-609	-44	-18	-17
M44980	0.93	0.88	1.97	2.77	1.41	-186	-213	9	16	2
M39060	0.86	0.81	1.84	2.26	1.25	-353	-390	14	23	1
P39060	0.86	0.81	1.84	2.26	1.25	-353	-390	14	23	1
M42780	0.86	0.84	1.33	1.26	2.01	-57	-63	2	2	2
M43740	0.83	0.83	1.69	1.11	0.73	-222	-226	2	2	0
M30260	0.89	0.87	1.31	1.88	0.57	-47	-53	3	3	0
M36340	0.92	0.9	1.7	1.44	1.21	-161	-165	3	1	0
P36340	0.92	0.9	1.7	1.44	1.21	-161	-165	3	1	0
M47620	0.83	0.83	1.53	1.01	0.48	-147	-146	2	0	-2
P47620	0.83	0.83	1.53	1.01	0.48	-147	-146	2	0	-2
M49620	0.93	0.83	1.55	1.78	1.23	-875	-1149	117	145	12
44	0.82	0.67	1.26	1.46	0.95	-2624	-3467	197	580	65
45	0.98	0.87	1.04	2.07	1.23	-3393	-5577	219	1765	200
M24860	0.98	0.88	1.05	1.91	1.27	-697	-1146	37	355	56
P273	0.97	0.88	1.03	1.89	1.29	-1139	-1822	54	547	82
M25940	1.25	0.99	1.3	2.43	1.45	203	-85	51	222	15
P25940	1.25	0.99	1.3	2.43	1.45	203	-85	51	222	15
M16700	0.94	0.82	1.02	2.21	1.08	-328	-644	24	266	25
P16700	0.94	0.82	1.02	2.21	1.08	-328	-644	24	266	25
M17900	0.93	0.83	0.97	1.86	1.23	-667	-916	-35	237	46
P192	0.95	0.84	0.98	1.96	1.23	-729	-1035	-37	295	48
M23500	0.9	0.84	1.01	1.54	1.45	-44	-57	3	10	0
M44940	1.09	1.07	1.07	1.88	1.19	1	-40	18	26	-3
P44940	1.09	1.07	1.07	1.88	1.19	1	-40	18	26	-3
M22500	1.04	0.94	1.1	2.31	1.26	-120	-212	55	32	5
P22500	1.04	0.94	1.1	2.31	1.26	-120	-212	55	32	5
M23860	1.03	0.94	1.07	2.21	0.74	-95	-105	-4	13	1
M24940	0.93	0.82	0.95	2.06	0.91	-49	-81	1	30	0
M13500	1.02	0.92	1.03	1.6	1.31	-30	-25	-12	6	1
P13500	1.02	0.92	1.03	1.6	1.31	-30	-25	-12	6	1
M35140	1.13	0.89	1.12	2.91	1.3	-11	-53	-3	44	0
M42860	1.01	0.94	1.12	1.97	1.7	-78	-109	2	27	2
M36700	1.03	1.0	1.01	2.32	1.1	-50	-66	0	14	2
M43900	0.99	0.89	1.03	1.82	1.37	-207	-384	30	123	23
M46420	0.9	0.88	0.89	1.68	1.86	-62	-45	-19	1	0
46	1.12	0.98	3.08	1.92	1.5	-107	-1021	147	718	48
M26700	1.29	1.14	4.59	3.5	0.72	-21	-41	3	15	1
P26700	1.29	1.14	4.59	3.5	0.72	-21	-41	3	15	1
M15100	0.73	0.67	2.32	1.57	3.16	13	-2	2	6	7
P15100	0.73	0.67	2.32	1.57	3.16	13	-2	2	6	7
M10100	1.0	0.97	3.34	1.47	0.74	-43	-54	3	7	0
P10100	1.0	0.97	3.34	1.47	0.74	-43	-54	3	7	0
M46820	0.57	0.53	1.64	1.28	0.46	11	6	1	4	1
P46820	0.57	0.53	1.64	1.28	0.46	11	6	1	4	1
M47980	1.22	1.17	3.19	2.37	2.04	-8	-21	1	11	1
P47980	1.22	1.17	3.19	2.37	2.04	-8	-21	1	11	1
M33580	1.2	1.17	5.39	1.72	0.54	-4	-13	2	7	0
P33580	1.2	1.17	5.39	1.72	0.54	-4	-13	2	7	0
M38180	1.09	0.87	3.71	1.98	4.64	-18	-50	2	25	5
P38180	1.09	0.87	3.71	1.98	4.64	-18	-50	2	25	5
M43940	0.87	0.85	1.81	1.22	0.45	-42	-48	0	6	0
P452	1.1	0.93	3.28	2.1	1.77	-34	-221	34	142	11
M43620	1.09	0.98	2.92	1.99	1.92	75	-152	85	121	21
P43620	1.09	0.98	2.92	1.99	1.92	75	-152	85	121	21
M39660	1.15	0.95	3.33	2.18	1.91	7	-172	33	136	11
M49460	1.03	1.0	3.14	1.54	1.04	-32	-36	1	3	0
P49460	1.03	1.0	3.14	1.54	1.04	-32	-36	1	3	0
47	0.96	0.86	1.1	2.15	1.23	-6211	-9947	954	2454	328
M28940	0.87	0.82	1.04	2.09	1.0	-1376	-1601	34	174	16
P315	0.89	0.83	1.09	2.21	1.05	-1718	-2120	53	324	25
M43180	1.17	0.97	1.45	1.96	2.41	38	-36	5	64	4
P400	0.97	0.86	1.07	2.16	1.24	-1181	-2681	288	1070	143
M17420	0.91	0.84	1.15	2.26	1.06	-145	-197	9	43	1
M34980	0.97	0.85	1.07	2.17	1.22	-1172	-2579	284	986	137
M27740	0.8	0.75	1.12	1.9	1.45	-392	-455	13	42	7
P304	0.83	0.79	1.19	1.93	1.43	-1149	-1254	24	67	14
M27180	1.0	0.89	1.11	2.13	1.23	-160	-233	13	54	6
P297	1.0	0.9	1.1	2.04	1.17	-183	-252	5	59	6
M35460	0.9	0.87	1.46	1.69	2.2	-68	-78	3	5	1
M46100	0.98	0.91	1.21	2.67	1.78	-138	-179	7	30	3
P46100	0.98	0.91	1.21	2.67	1.78	-138	-179	7	30	3
M18900	0.92	0.87	3.31	2.66	1.55	-97	-110	3	9	1
P18900	0.92	0.87	3.31	2.66	1.55	-97	-110	3	9	1
M20540	0.99	0.92	1.21	2.2	0.8	-34	-54	11	8	1
P20540	0.99	0.92	1.21	2.2	0.8	-34	-54	11	8	1
M34100	0.98	0.86	1.59	2.29	1.39	-148	-271	11	107	5
M24620	0.9	0.85	1.22	2.74	0.81	-135	-152	3	16	-2
P24620	0.9	0.85	1.22	2.74	0.81	-135	-152	3	16	-2
M28700	0.84	0.81	1.25	1.96	1.41	-757	-799	10	24	7
M15140	1.06	1.01	1.06	1.51	0.47	-22	-19	-8	5	0
M37540	1.03	0.98	1.31	2.42	0.78	-53	-58	2	4	-1
P37540	1.03	0.98	1.31	2.42	0.78	-53	-58	2	4	-1
M18260	0.97	0.86	1.83	2.71	1.97	-61	-140	12	59	8
